Latitude,Longitude,WeekTimeline
37.64677414953754,126.62374821173455,810003
37.646217039669054,126.62562754958836,811003
37.647703224709716,126.63368585237168,812003
37.64934082009113,126.63851633445982,813003
37.65139452718755,126.64900021900348,814003
37.65129265574057,126.65387003642594,815003
37.64997236923618,126.65810636252986,816003
37.65078318331271,126.66177033248644,817003
37.657858214621456,126.66426368454849,818003
37.66010762729401,126.66627570201958,819003
37.65780261402481,126.66754955784391,820003
37.65336031094275,126.67107002532158,821003
37.64405497517461,126.68073833330745,822003
37.64239467782719,126.68515636494614,823003
37.64319121565119,126.7003734484448,824003
37.640492191987036,126.70872294170427,825003
37.63269732560886,126.72743794793261,826003
37.62613489039697,126.73540455621212,827003
37.62180346025214,126.73831680911776,828003
37.6162375034045,126.74108500229545,829003
37.60877565708579,126.74230688866213,830003
37.60586823109465,126.74924744760847,831003
37.604649838699146,126.75889483250612,832003
37.60357425123939,126.76572576174615,833003
37.60234534135543,126.7691557976846,834003
37.60318708660319,126.77049608366762,835003
