Latitude,Longitude,WeekTimeline
37.2594108019094,127.04648117483252,1125003
37.25906657673986,127.0424874595704,1126003
37.260821063650106,127.03559067314823,1127003
37.261737737971686,127.03181859752189,1128003
37.263434403884666,127.02556772184388,1129003
37.26771700104956,127.0269484265331,1130003
37.2707002279578,127.02809995092352,1131003
37.278291938951966,127.03097809226799,1132003
37.28469692516663,127.02803361599544,1133003
37.2885896702925,127.0258948453844,1134003
37.29108075697844,127.02122640315243,1135003
37.29246881996879,127.01905228868954,1136003
37.29534088666919,127.01605057552167,1137003
37.29781996541337,127.01356145812508,1138003
37.30134296439974,127.00987805843901,1139003
37.30405164136777,127.01173926575974,1140003
37.30375596949397,127.00959569753572,1141003
37.3044810780324,127.01054608460926,1142003
