Latitude,Longitude,WeekTimeline
37.74451344956921,126.80541283881743,740002
37.747332343564665,126.80194918898141,741002
37.74999979809795,126.80285979674198,742002
37.75470549766906,126.80293489869975,743002
37.75579523855801,126.80204902743381,744002
37.75698959653617,126.7979768119426,745002
37.75863554079129,126.79596761900034,746002
37.76153307505116,126.79563209547732,747002
37.76749419531265,126.79342602090621,748002
37.771118493326355,126.79062645735354,749002
37.77581647846963,126.78902122773071,750002
37.78198926460033,126.78825811922536,751002
37.78630052837364,126.78930968034365,752002
37.79102401316645,126.79008754245582,753002
37.79777211228165,126.79180243805104,754002
37.802298786442975,126.79372182257502,755002
37.80804584063525,126.7937286907074,756002
37.815413573119706,126.79194599558267,757002
37.81859884964116,126.79288702325236,758002
37.8243984373296,126.79022829382936,759002
37.83259246691854,126.79165995669267,800002
37.84079080338191,126.7906234098613,801002
37.84553019854792,126.78991328318817,802002
37.848341348085754,126.78858861596377,803002
37.8540889375254,126.78873599932226,804002
37.85685305304249,126.79138263276162,805002
