Latitude,Longitude,WeekTimeline
37.44752906528515,126.73149985209001,832004
37.44828345620997,126.73470520768838,833004
37.4480116219315,126.74045578906716,834004
37.450041119757415,126.74631210028205,835004
37.458601788509796,126.7487198501851,836004
37.46316322019538,126.75250439090352,837004
37.465874430469206,126.75521452763665,838004
37.47371281284827,126.7547539168283,839004
37.47935809532295,126.74996228991311,840004
37.4917831774731,126.7462987671108,841004
37.50493788817497,126.74814126548989,842004
37.506590240200644,126.74461784047604,843004
37.50672725623879,126.73660145337733,844004
37.50730311369081,126.72555447802726,845004
37.507554922195915,126.71958926575039,846004
37.50750940989645,126.72026248200103,847004
