Latitude,Longitude,WeekTimeline
37.49445681329054,127.30166662981361,514000
37.49407347965711,127.3031510296184,515000
37.49229016834729,127.30563480664996,516000
37.490372093015736,127.30604591852082,517000
37.488741744047154,127.30583218770013,518000
37.48701626099933,127.30684845205245,519000
37.48502345813969,127.30684489788143,520000
37.48291717987247,127.30526430532335,521000
37.481442428275024,127.30425395596303,522000
37.47971907605432,127.3033800301252,523000
37.477689779612405,127.30426137093103,524000
37.47639141444267,127.30566138906322,525000
37.474110251818765,127.30642891267192,526000
37.47225869613606,127.30748097463022,527000
37.47087585805855,127.30316077271073,528000
37.47145326244936,127.2933468395134,529000
37.47079022138962,127.28473830108042,530000
37.468307508159896,127.27379069551982,531000
37.46499062481162,127.27058615945086,532000
37.460781125263914,127.26825923325043,533000
37.45649322658124,127.26658173037733,534000
37.454337299219006,127.26393381197131,535000
37.45088203133647,127.26293954401714,536000
37.44935435027594,127.26026406847542,537000
37.448096643180065,127.26184068383178,538000
37.44654149010022,127.26485780788593,539000
37.447325005313274,127.26900225834575,540000
37.44486339628179,127.27814845311876,541000
37.43587541841185,127.29211181249282,542000
37.427140114741654,127.29661199332668,543000
37.414251743408514,127.30232383982204,544000
37.40229955425713,127.30887963298991,545000
37.392968027767886,127.31289256914593,546000
37.38148744472993,127.31564426499774,547000
37.37171656031926,127.31679774345946,548000
37.36173057024874,127.31797460593432,549000
37.352177716837126,127.32097006559324,550000
37.33790858025016,127.32650611696855,551000
37.331550252930214,127.33210055089097,552000
37.32336347726136,127.33841439027586,553000
37.31291720905798,127.35037521182376,554000
37.30695921501012,127.35525923382231,555000
37.296018243559345,127.34179505997794,556000
37.287317766653224,127.32667761534347,557000
37.29045817544197,127.32429264284968,558000
37.29324053389788,127.32692303475784,559000
37.2958951532789,127.3287133215534,600000
37.29895293907552,127.33055537681301,601000
37.30069039867598,127.33061400415104,602000
37.30329093539678,127.33007527844201,603000
37.30478817893918,127.33077241232056,604000
