Latitude,Longitude,WeekTimeline
36.35087002210675,127.38495341349996,1129006
36.34902030341389,127.38845750392647,1130006
36.34899131645219,127.39522483119836,1131006
36.34832042609184,127.40180553454374,1132006
36.34473503476223,127.40218315817707,1133006
36.34223749456864,127.40887240048349,1134006
36.338772453109584,127.41327611856825,1135006
36.33647101935433,127.41616692495857,1136006
36.33309695689677,127.42038831249586,1137006
36.32928340588785,127.42508734679991,1138006
36.32583418528994,127.42751165017216,1139006
36.32156732489747,127.43000821791921,1140006
36.320462101064486,127.4344033161124,1141006
36.32175674412213,127.43859522031028,1142006
36.31977551568867,127.441400030498,1143006
36.31931818348565,127.44351461754826,1144006
36.31911122574663,127.44659471496061,1145006
36.3178482882584,127.4511194316337,1146006
36.31468541521339,127.45466594567998,1147006
36.312454380723686,127.4550616361116,1148006
