Latitude,Longitude,WeekTimeline
36.99242305299832,127.11257466190499,1820001
36.99275792444956,127.1137423132245,1821001
36.99027104555701,127.11502062947291,1822001
36.98555178378653,127.11116817261039,1823001
36.97624616676392,127.09007191751938,1824001
36.97978155624291,127.07289192171292,1825001
36.984970531442585,127.06136661720433,1826001
37.0006234700131,127.0597706252632,1827001
37.00323456715914,127.05762353497144,1828001
37.005090651799286,127.04902375836124,1829001
37.008955183574265,127.04450809348283,1830001
37.01259202500172,127.03987178325384,1831001
37.01544902812512,127.03411190248835,1832001
37.01625832427642,127.0295240574659,1833001
37.017553844478485,127.01835597775404,1834001
37.01527270177121,127.00731713015925,1835001
37.012569183960615,126.99801003355188,1836001
37.01046460862531,126.99094178920829,1837001
37.00666500217763,126.98391170767572,1838001
37.00700550099574,126.97785443914812,1839001
