Latitude,Longitude,WeekTimeline
37.75036207876307,127.05838018500184,815001
37.74958396709122,127.05990493502412,816001
37.74613363700626,127.06003765921912,817001
37.74479621364155,127.06244709480474,818001
37.74286409084356,127.06682301886141,819001
37.740436573830436,127.06912756557979,820001
37.734013383808836,127.06638456663336,821001
37.729835210058404,127.06353929368909,822001
37.726585448315944,127.06306377935402,823001
37.72659776836772,127.05859423712334,824001
37.7265914211461,127.05346239937367,825001
37.72424082128005,127.05217107012157,826001
37.722727049894566,127.05328838026833,827001
37.72045965646717,127.0528087318192,828001
37.71868079878123,127.05246999460361,829001
37.71463883328745,127.05182634115717,830001
37.71455953031704,127.04860251126289,831001
37.71244817481,127.04959034684438,832001
