Latitude,Longitude,WeekTimeline
37.38297770711033,127.11873902535912,846002
37.38250844631765,127.12126579157811,847002
37.38447146688036,127.12489856703337,848002
37.38720294208357,127.1257484429826,849002
37.3903128117924,127.12209952301062,850002
37.39415520561792,127.12080529251138,851002
37.39976509546391,127.1200180081531,852002
37.413477057137165,127.11813249784744,853002
37.418190678159974,127.11828299379692,854002
37.42364783890419,127.12088353585852,855002
37.43257434115504,127.12287318223876,856002
37.43395798881649,127.13122507457334,857002
37.436168594050095,127.1386198921738,858002
37.43809959773039,127.14201218700411,859002
37.44143920864383,127.14370264897504,900002
37.44406985064493,127.14243228465322,901002
37.44594975032364,127.14517410088074,902002
37.44810012532774,127.145331887245,903002
37.45003976341652,127.14639213836054,904002
