Latitude,Longitude,WeekTimeline
37.463483415824406,127.24467797829485,607001
37.46335374796407,127.24633492468686,608001
37.46303123901393,127.25284813799082,609001
37.45727869721465,127.25302477600664,610001
37.453257491682216,127.25235108026017,611001
37.44854205153518,127.25958746397394,612001
37.44746340305932,127.26330890436091,613001
37.44606795938558,127.26506296403954,614001
37.447345974764204,127.27114148314087,615001
37.442274232408494,127.28295551417465,616001
37.43292974199192,127.29431397888757,617001
37.42233641349363,127.29812672201392,618001
37.4107119632622,127.30442611854446,619001
37.39948091665014,127.31002216349208,620001
37.3891504545065,127.31459419934882,621001
37.380110000457236,127.31579661237922,622001
37.36827825095712,127.31721310637326,623001
37.35789239099684,127.31883027339705,624001
37.351068527969,127.32112848557884,625001
37.35308961117412,127.32144291303459,626001
37.356050985503735,127.32478064230625,627001
37.35391483224732,127.3292913283798,628001
37.35138328731912,127.33584071530886,629001
37.350782998027675,127.33888646333006,630001
37.34913295759083,127.34580258921625,631001
37.349949157409206,127.34776801870278,632001
37.350727471340086,127.34933847142109,633001
37.35076292745109,127.3524048094903,634001
