Latitude,Longitude,WeekTimeline
36.99242444346337,127.11257372898467,1816001
36.99275628902642,127.11374188390141,1817001
36.99027217957477,127.1150215968741,1818001
36.98555259676306,127.11116763846782,1819001
36.97624691589776,127.09007295682463,1820001
36.97978146652507,127.07289336476668,1821001
36.98496912973964,127.06136719230739,1822001
37.00062187511319,127.05976973791654,1823001
37.00323495525952,127.05762220861733,1824001
37.00509113723635,127.04902340118907,1825001
37.00895443681935,127.04450823329884,1826001
37.01259171568569,127.03987132794833,1827001
37.01545027057059,127.03411273366498,1828001
37.01625701195763,127.02952327466957,1829001
37.017553635320475,127.01835526539541,1830001
37.01527276519729,127.00731686822809,1831001
37.012569477211294,126.998010854146,1832001
37.0104647080446,126.99094259388555,1833001
37.006666706457935,126.9839126921185,1834001
37.007005597045016,126.97785506920293,1835001
