Latitude,Longitude,WeekTimeline
37.241346404905165,127.17750478359719,1110004
37.23933688262325,127.17811769944828,1111004
37.23880589319974,127.17531646122268,1112004
37.241798507808326,127.16875516197774,1113004
37.245387631953776,127.16470301052556,1114004
37.24909930683783,127.16728945363309,1115004
37.251424916718385,127.16812853469943,1116004
37.25428344559138,127.16594896233566,1117004
37.26006260193774,127.15990267085623,1118004
37.263313715033476,127.15697761022217,1119004
37.26682867256746,127.15415327991374,1120004
37.2706702115556,127.15110882259086,1121004
37.274774370201825,127.14839632469655,1122004
37.279152153165015,127.15199319805434,1123004
37.28625012060563,127.15071595187081,1124004
37.293654734359016,127.14865389940518,1125004
37.30132051384382,127.14260037832456,1126004
37.30911660899839,127.12873440375569,1127004
37.31894160217611,127.12461720867189,1128004
37.323179056462685,127.12264551569974,1129004
37.325335040650444,127.12101902504097,1130004
37.323573646647056,127.11431274407664,1131004
37.32549932236438,127.1111493754144,1132004
37.32617399672866,127.10916969764988,1133004
37.32563783185895,127.1072478463425,1134004
37.32427868902619,127.10319144245786,1135004
37.32283901025527,127.10021558712057,1136004
