Latitude,Longitude,WeekTimeline
37.56032143851511,127.18856504451288,1503001
37.55591785285747,127.18698545110614,1504001
37.55326505699785,127.18507414149745,1505001
37.55006264765627,127.1852365916066,1506001
37.54889230263071,127.17829685549482,1507001
37.54952566785212,127.17873218533529,1508001
37.542550103517556,127.1822111285895,1509001
37.53380109808555,127.18940994222353,1510001
37.530188913702546,127.19548973996012,1511001
37.52234770451203,127.19151420727894,1512001
37.518170242731664,127.18416365760226,1513001
37.513327999539406,127.15576835174265,1514001
37.51439885304923,127.15187376543693,1515001
37.51440048810689,127.15672498878769,1516001
37.514615006565656,127.16110481293005,1517001
37.515865795878206,127.1614132256175,1518001
