Latitude,Longitude,WeekTimeline
37.41064307720914,127.25737732982782,1210006
37.40863328887886,127.258812216218,1211006
37.40698191206054,127.26026332407915,1212006
37.404220852952754,127.26093071550632,1213006
37.405367631656695,127.26081343206552,1214006
37.40588257731876,127.2642982251234,1215006
37.40383385274104,127.26911577391344,1216006
37.40024570209033,127.27240357981694,1217006
37.39426264213496,127.27854136570451,1218006
37.3921226701466,127.2832753994859,1219006
37.3888774219561,127.28609763451237,1220006
37.385397628060005,127.28923668336512,1221006
37.382320057383325,127.29274183180583,1222006
37.38010825878078,127.29630355329591,1223006
37.37643132308881,127.30334641957754,1224006
37.37208938492517,127.31458147785828,1225006
37.370927574265195,127.33221773360849,1226006
37.36496328435885,127.35468953918992,1227006
37.358739819952724,127.36981760707343,1228006
37.3550408873357,127.36839918320877,1229006
37.35230006748915,127.3661592104133,1230006
37.34911197635482,127.36353949512362,1231006
37.34932781019602,127.35648383897521,1232006
37.35074895764404,127.35244234642455,1233006
