Latitude,Longitude,WeekTimeline
37.715247984656436,126.55290009621817,1234000
37.71407462970832,126.5562440768453,1235000
37.70740664559846,126.55899814657955,1236000
37.704379299357825,126.5657853857697,1237000
37.700554813734236,126.57144574301918,1238000
37.69694103104647,126.57790069123955,1239000
37.69710009886652,126.58332540843536,1240000
37.69578147063052,126.58763870822928,1241000
37.694216986524,126.58917245021841,1242000
37.69085971747961,126.593475509135,1243000
37.68928830330141,126.59925192664411,1244000
37.685866120939245,126.60524845271533,1245000
37.68460336743355,126.60889092396046,1246000
37.684805928297955,126.61368027070236,1247000
37.682984095412245,126.6181839707435,1248000
37.6805201697365,126.62294431387309,1249000
37.67752067791937,126.62955707547763,1250000
37.675216062284335,126.63400326564432,1251000
37.67039060943355,126.64336348887116,1252000
37.667860650374294,126.64825355907772,1253000
37.66504188230148,126.65304682323554,1254000
37.66301974784044,126.6576844393947,1255000
37.662502231339744,126.66207001958094,1256000
37.66013854354081,126.66624903246219,1257000
37.65789991113209,126.6674992399271,1258000
37.65413073065244,126.67022568548,1259000
37.6442536566368,126.68049764115821,1300000
37.64230526327633,126.68487901485815,1301000
37.64319986495546,126.6995120056954,1302000
37.64049505934965,126.70871861409537,1303000
37.6327445177858,126.72689223918681,1304000
37.62639924676427,126.73516722067713,1305000
37.622154085560744,126.73799265543424,1306000
37.61671610122515,126.74109323641028,1307000
37.608941230810196,126.74212321365067,1308000
37.60604390537576,126.74843704480791,1309000
37.60466262414516,126.75881100599612,1310000
37.60360481372573,126.76556188727157,1311000
37.60247117278542,126.76890340675033,1312000
37.60309290372974,126.77043984516949,1313000
