Latitude,Longitude,WeekTimeline
37.377757436116816,127.25438639412884,553003
37.37607299886325,127.25166437875934,554003
37.37354029950337,127.24828735743561,555003
37.37081289736502,127.24647812222567,556003
37.37298119220977,127.24461101654586,557003
37.379071576868796,127.24030823709322,558003
37.38312056412207,127.23561996250389,559003
37.39193278260969,127.23586724496361,600003
37.39659532041487,127.23580902574493,601003
37.40351239947256,127.23688279434877,602003
37.411178060039475,127.2398279422273,603003
37.41571322252385,127.2439474220161,604003
37.41834295036841,127.24942445430567,605003
37.42494853965198,127.25502266073022,606003
37.428035460991964,127.25624574921945,607003
37.430608348028734,127.25876232993674,608003
37.43429026729519,127.26253615436455,609003
37.44460582424688,127.26337283706133,610003
37.44907715121916,127.26018854074987,611003
37.450549831008146,127.26253174909563,612003
37.45305396939363,127.26362470421233,613003
37.45610233924808,127.26584037259184,614003
37.46010916937314,127.26825580996172,615003
37.46627339072028,127.27169375727144,616003
37.468699082829374,127.2761618362447,617003
37.47074986836052,127.28516401865777,618003
37.47136696173391,127.29322737454103,619003
37.47119875980011,127.30423987984707,620003
37.472639185566145,127.30725095196972,621003
37.475098807939844,127.30651128529242,622003
37.476928526416906,127.3052367515027,623003
37.478160463852376,127.30416030422097,624003
37.480169807831324,127.30326106700986,625003
37.4815848438429,127.3047553764763,626003
37.48310879987701,127.3053744185787,627003
37.48547419770158,127.30684706973435,628003
37.48762006848904,127.30681487243712,629003
37.488843573649106,127.30576692119001,630003
37.49065734210354,127.30603627121886,631003
37.49276499463051,127.30491919354189,632003
37.494463725431736,127.30263790890679,633003
