Latitude,Longitude,WeekTimeline
37.723988813185365,126.75200264439884,1556006
37.72414222597424,126.75644222479715,1557006
37.7242511274089,126.76111696097328,1558006
37.72979081793778,126.7607040266868,1559006
37.732988409020436,126.76011421420547,1600006
37.7379433783596,126.75620657293001,1601006
37.74507656882549,126.7523658685538,1602006
37.75259382125568,126.75289469071564,1603006
37.75781624278686,126.75894749903742,1604006
37.76514672536928,126.76508942008513,1605006
37.76841100786407,126.76487544547372,1606006
37.77031452648627,126.76315599494366,1607006
37.77571452714904,126.76691876137028,1608006
37.78092402159581,126.77148043507019,1609006
37.78479088327407,126.77574505617723,1610006
37.78874572720367,126.7765949994689,1611006
37.79164867673298,126.77972572143477,1612006
37.80079045583019,126.78776660763498,1613006
37.80349137901955,126.79202809713316,1614006
37.804470869910475,126.79462246096938,1615006
37.80879172185173,126.79357343817203,1616006
37.81573522305398,126.7919193230223,1617006
37.81929921293357,126.7928589730733,1618006
37.825646911694015,126.78982212084068,1619006
37.8330030001799,126.79175934864227,1620006
37.84178222719965,126.79046221338018,1621006
37.84593535597204,126.78984475526131,1622006
37.84858485926858,126.78847669819231,1623006
37.85621809290216,126.78895195818085,1624006
37.86026135767566,126.78924046226415,1625006
37.86510727749444,126.78865986171375,1626006
37.868457674339965,126.78926155224089,1627006
37.87294041028364,126.78785916449043,1628006
37.878400037312744,126.79272471739809,1629006
37.8844068863276,126.79251265380776,1630006
37.88626728887938,126.79779984060104,1631006
37.88820402388727,126.80236856523439,1632006
37.88798344133171,126.81311269892333,1633006
37.89234958199657,126.81612369464546,1634006
37.89850283731558,126.8204704726037,1635006
37.90562506072082,126.82546225788715,1636006
37.90932918138841,126.82724505729699,1637006
37.91163344989663,126.83169853649896,1638006
37.9158832886818,126.83348223030038,1639006
37.91925473694906,126.83765514557476,1640006
37.921759460839965,126.83935099002086,1641006
