Latitude,Longitude,WeekTimeline
37.5772774359532,126.98251530770314,1135000
37.57901645533353,126.98215613371005,1136000
37.579905188336625,126.9809469805559,1137000
37.582614422285026,126.98022141247172,1138000
37.58384398156128,126.97655584565071,1139000
37.583676866064444,126.9732462637763,1140000
37.5847225565081,126.97024315282708,1141000
37.58723015644099,126.96964861970493,1142000
37.58984309957749,126.9664368225063,1143000
37.593194131234334,126.9640049808793,1144000
37.596300794523145,126.96393311384436,1145000
37.5983084593678,126.9618576393266,1146000
37.599439292760664,126.95932572865694,1147000
37.60103591654409,126.95963550789627,1148000
37.60313196796981,126.96156271780684,1149000
37.60529907954869,126.9662877192256,1150000
37.60642146803522,126.96925366615463,1151000
37.607672643004236,126.97225222924983,1152000
37.60970161895831,126.9749856362332,1153000
37.61158247129939,126.98031187738783,1154000
37.61161648278375,126.99194242965307,1155000
37.61021844222079,126.99548285474353,1156000
37.609292099932475,126.99700325014034,1157000
37.60810694717524,127.00065423544196,1158000
37.60737510068955,127.00472076503223,1159000
37.60439044118757,127.01187978905551,1200000
37.60328959159837,127.01614805998518,1201000
37.60177583890621,127.02374996021355,1202000
37.604342307789736,127.02679887844793,1203000
37.604123943915646,127.0302870946403,1204000
37.60229440630905,127.03586198560863,1205000
37.60153259883829,127.03926224274149,1206000
37.600788898246236,127.04086011893972,1207000
37.60243099530371,127.04076203607082,1208000
37.60380907509716,127.03906833616817,1209000
