Latitude,Longitude,WeekTimeline
37.75304877586622,126.7466581930031,825000
37.75240848817598,126.74837398775955,826000
37.752594283916835,126.75289525526176,827000
37.75781548992529,126.75894850101001,828000
37.765145969914336,126.76509044935248,829000
37.76841119956461,126.76487564323672,830000
37.770314477974765,126.76315650597405,831000
37.77571523660894,126.76691881545192,832000
37.78092286358474,126.77148039588518,833000
37.78478896953393,126.7757464543948,834000
37.788745744897106,126.77659491036871,835000
37.79164855935325,126.77972725552141,836000
37.80079097151521,126.78776618277587,837000
37.80349000446022,126.79202654056269,838000
37.804472782158875,126.79462101105337,839000
37.80879112169145,126.79357301907724,840000
37.81573530181553,126.79191779062603,841000
37.81929987234009,126.79285909052585,842000
37.825647468371564,126.78982073933916,843000
37.83300339301128,126.79175913925951,844000
37.84178367970724,126.79046274765183,845000
37.84593356547301,126.78984532235667,846000
37.84858433818648,126.78847617333751,847000
37.856217624677825,126.78895173807216,848000
37.86026051453803,126.78924015075475,849000
37.86510759978399,126.78865870452873,850000
37.8684583028605,126.78926202748912,851000
37.872941657447676,126.78786091127834,852000
37.878399151679325,126.79272380202484,853000
37.88440697885141,126.7925114181999,854000
37.886265447592976,126.79779904474431,855000
37.88820414946277,126.80236866835249,856000
37.88798221846773,126.81311204537124,857000
37.892349820559474,126.81612429275154,858000
37.898500974687636,126.82047045129148,859000
37.905625315332955,126.82546226942706,900000
37.909905162119465,126.82724527243727,901000
37.92629259063937,126.83181411668258,902000
37.93860293255015,126.83300725436705,903000
37.9467721314576,126.83695386975583,904000
37.95090497310207,126.84491712736869,905000
37.96050478485053,126.86028664611942,906000
37.96338996995727,126.8689396226337,907000
37.96328096158389,126.88666061174209,908000
37.96553699510667,126.89476150721009,909000
37.96719324217107,126.8984092844531,910000
37.965595570727665,126.90224127586397,911000
37.96062549053116,126.91057411712403,912000
37.95686571133743,126.91634884409727,913000
