Latitude,Longitude,WeekTimeline
37.39477558597838,127.22931527124487,1206005
37.3969858838971,127.22979427598068,1207005
37.39654863378634,127.23540408278488,1208005
37.40079328072327,127.23580634177758,1209005
37.40893956911553,127.23909135484094,1210005
37.41391901372742,127.24176437963646,1211005
37.41789631791692,127.2484431579719,1212005
37.420148971990784,127.25264774968791,1213005
37.427185909365896,127.2559313151927,1214005
37.42968763576464,127.25747134646741,1215005
37.432138802570115,127.26102155331229,1216005
37.44228323962957,127.26353737651371,1217005
37.44809969821155,127.26058915416581,1218005
37.449771688028655,127.26078686611346,1219005
37.45155242667599,127.26344914398152,1220005
37.45544261070921,127.26457578411436,1221005
37.45731944379128,127.26734364611649,1222005
37.46348748618384,127.26942452368034,1223005
37.46811408307338,127.27318888195694,1224005
37.47015677313669,127.2796490076387,1225005
37.471355884835674,127.29150659826263,1226005
37.47065151792811,127.30333222792402,1227005
37.469012001432695,127.30673457022297,1228005
37.467025766409435,127.30650388998079,1229005
