Latitude,Longitude,WeekTimeline
37.566987935866415,127.18605941805426,1425000
37.56344950868391,127.18601527190313,1426000
37.56002892110828,127.18752919203524,1427000
37.55503649914967,127.18645072697475,1428000
37.55222095721277,127.18499318122004,1429000
37.549713237104115,127.18286337422818,1430000
37.54924291286759,127.17760475607278,1431000
37.54747376422695,127.17955048742357,1432000
37.53865826686943,127.18423640881159,1433000
37.53278749493355,127.19183289812015,1434000
37.5289399018113,127.1952925183002,1435000
37.52094255157113,127.19008416479788,1436000
37.51560737561703,127.1701759979661,1437000
37.512557938366946,127.15188398087874,1438000
37.5040906910552,127.1439485138344,1439000
37.487901818423936,127.13637019069296,1440000
37.4777946700374,127.13278896464749,1441000
37.4757456851309,127.12831507535374,1442000
37.47437305631764,127.13501651267711,1443000
37.47405872066183,127.14393173231731,1444000
37.47382593484509,127.1505064967956,1445000
37.47530370026425,127.15429336652728,1446000
