Latitude,Longitude,WeekTimeline
37.63718803773443,126.83207623831427,531000
37.63632352468909,126.83118623362847,532000
37.632665401808204,126.83048374621197,533000
37.62920348853419,126.82937593192923,534000
37.62843228702786,126.82510733468345,535000
37.63029066145141,126.81885826418198,536000
37.63170710690087,126.80878950281436,537000
37.63365156565735,126.8005863426308,538000
37.639914525556385,126.7923348352088,539000
37.64315316902161,126.78806484833835,540000
37.646324334284486,126.78383439963254,541000
37.65034591036918,126.77892987177859,542000
37.65454565318879,126.77637147153553,543000
37.657984192839805,126.77544723897125,544000
