Latitude,Longitude,WeekTimeline
37.162047501050935,126.90497690198181,558005
37.16317034497361,126.90362792458363,559005
37.16575104438594,126.90524782685559,600005
37.16846814747271,126.90483120497017,601005
37.170043256970736,126.905336204238,602005
37.1716121145269,126.9060218637325,603005
37.17282422996768,126.90654251445392,604005
37.173731171806025,126.91344599226291,605005
37.17152783132618,126.91583025612651,606005
37.17001492945432,126.91888203916902,607005
37.17021780559612,126.92467936328944,608005
37.17192488529696,126.92738272101515,609005
37.17271920807816,126.9329591283186,610005
37.175619105887236,126.93537139935934,611005
37.177535461089875,126.93618976418914,612005
37.18089684559111,126.93739089573354,613005
37.18590728687583,126.93835091504361,614005
37.19205674338336,126.93921165361728,615005
37.1920310837474,126.9468625470996,616005
37.196098305304304,126.95506527535646,617005
37.196749137095665,126.96131432663027,618005
37.197533031473725,126.96767515493823,619005
37.19764626895471,126.97695623095593,620005
37.19968332674481,126.98577777930592,621005
37.20041839885516,126.99796608992231,622005
37.19721079606387,127.00600098940293,623005
37.19520072788676,127.01115244226288,624005
37.19694137349557,127.01887469243648,625005
37.20407961376385,127.02523586296212,626005
37.214911454042856,127.0305889275925,627005
37.21798076850316,127.03386418813078,628005
37.21887467524649,127.0436853652821,629005
37.22023276870018,127.04638051619389,630005
37.22557239210943,127.04815588942044,631005
37.22757080971964,127.04668379428816,632005
37.22944037063167,127.04588816482722,633005
37.23076204562422,127.0482170336136,634005
37.225328555697615,127.05236103181366,635005
37.21936892152991,127.0556117218003,636005
37.21216893820552,127.06354340095997,637005
37.21144485084959,127.06725493032496,638005
37.208044486664946,127.07315496216287,639005
