Latitude,Longitude,WeekTimeline
37.776369859277814,126.85122046640547,816003
37.77747883017158,126.850835841557,817003
37.77959220997959,126.85064969327007,818003
37.78106171316429,126.84883215809387,819003
37.78235304349371,126.84678058829988,820003
37.78294647950638,126.84586406913627,821003
37.781372625541394,126.8421222705712,822003
37.78324947975639,126.84022127219293,823003
37.788377247901494,126.83914573561306,824003
37.79776634043421,126.8392068941506,825003
37.80532673756829,126.84048523708303,826003
37.81032696733207,126.8450726461876,827003
37.81683004534745,126.84802768002463,828003
37.82053620543828,126.84807277872856,829003
37.82197048179678,126.84719432108389,830003
37.82565410687375,126.84372716711825,831003
37.82553561218534,126.84323781215683,832003
37.82532000985844,126.84023922374108,833003
37.82628873810738,126.8358403484285,834003
37.83060734368863,126.8307770168854,835003
37.83165064297004,126.82494577554232,836003
37.8339401801976,126.81902328623057,837003
37.83724142092446,126.81587806055963,838003
37.841667083251544,126.81274502729346,839003
37.847504832650124,126.8128631433619,840003
37.85109616352336,126.80940834887531,841003
37.852753412195284,126.80408429610051,842003
37.854491677463024,126.79989130902118,843003
37.85797757704315,126.79495303269063,844003
37.85899911818636,126.79154800981497,845003
37.8630489370677,126.78892379510464,846003
37.866420739311145,126.78871408412355,847003
37.870970125393136,126.78839712469106,848003
37.87390834384957,126.78699066440814,849003
37.87669394815612,126.78121692920986,850003
37.87919707045115,126.77232440674487,851003
37.8830635123333,126.76611523736081,852003
37.8891708781439,126.75759626230408,853003
37.89224034869374,126.7553866184837,854003
37.898825165533005,126.74999914741277,855003
