Latitude,Longitude,WeekTimeline
37.56032104681059,127.18856517037328,1509001
37.55591826622526,127.18698641644744,1510001
37.553266269545816,127.1850745556716,1511001
37.550063388739204,127.18523509878862,1512001
37.54889260151732,127.17829721525321,1513001
37.54952472819495,127.17873240621577,1514001
37.54254841966312,127.18221229592217,1515001
37.533801227904526,127.18940935883204,1516001
37.53018940452549,127.19549103552266,1517001
37.522347390241116,127.19151391908564,1518001
37.51816941227537,127.18416374923049,1519001
37.51332876045306,127.15576825658903,1520001
37.51439892870987,127.15187387157614,1521001
37.514399852836824,127.15672580589606,1522001
37.514614297470196,127.16110514521017,1523001
37.515865830119616,127.16141251400886,1524001
