Latitude,Longitude,WeekTimeline
37.4634817995273,127.24467777348235,601001
37.46335326605414,127.24633473339429,602001
37.46303280419577,127.25284739736733,603001
37.45727859401518,127.25302445124504,604001
37.45325718419048,127.25235144730517,605001
37.44854203590457,127.25958671261003,606001
37.447463286441206,127.26330861254728,607001
37.446068812402814,127.26506384565913,608001
37.447344800898264,127.27114102762965,609001
37.44227488715309,127.28295438956188,610001
37.43293066937988,127.2943144867681,611001
37.42233640231638,127.29812695822305,612001
37.41071213919876,127.30442714482228,613001
37.39948181606175,127.31002291579787,614001
37.38915069629319,127.314594348471,615001
37.38011045280109,127.31579533470216,616001
37.36827734764275,127.31721318702125,617001
37.357892327205306,127.31882987015098,618001
37.35106878755969,127.32112850505068,619001
37.353089179793834,127.32144370572965,620001
37.35604980497935,127.32477964176324,621001
37.35391575126307,127.32929231507191,622001
37.35138316135092,127.33584238928923,623001
37.35078303075522,127.33888644909639,624001
37.34913246226403,127.34580341849676,625001
37.349949578567404,127.34776803965694,626001
37.3507267568094,127.34933850820454,627001
37.35076201439797,127.35240524849318,628001
