Latitude,Longitude,WeekTimeline
37.53792307909392,126.73782434916747,1003006
37.542716760800445,126.73936180174992,1004006
37.54311501906445,126.73405271267677,1005006
37.543297323174244,126.72776532020255,1006006
37.543616082711225,126.7212950806253,1007006
37.5438079252214,126.71634995346287,1008006
37.54621299795223,126.70900085790036,1009006
37.55094176228359,126.69851301523396,1010006
37.55189431222096,126.68890562179898,1011006
37.552052306941476,126.68177732874895,1012006
37.54525157659718,126.6769092670432,1013006
