Latitude,Longitude,WeekTimeline
36.36242981279422,127.35619728654794,635003
36.36292098785359,127.35924131185459,636003
36.36549964642137,127.36401827392581,637003
36.36545177587362,127.36944468138799,638003
36.36477381043853,127.37431173868758,639003
36.36474845491404,127.39081097823443,640003
36.3620144824869,127.3952397203408,641003
36.35794637532413,127.4005338542674,642003
36.35672535147187,127.40536494533094,643003
36.35332060634273,127.40958414221865,644003
36.35096653564124,127.41249796106752,645003
36.3483002769918,127.41588987387357,646003
36.346405921891076,127.41598215167598,647003
