Latitude,Longitude,WeekTimeline
36.35086893384238,127.38495245057184,1134006
36.34902195614614,127.38845813860726,1135006
36.348991196711935,127.39522363728119,1136006
36.34831993874017,127.40180635651207,1137006
36.34473508387696,127.40218459169687,1138006
36.34223914374336,127.4088740282925,1139006
36.33877064470693,127.41327522331805,1140006
36.33647086666273,127.41616726364606,1141006
36.333097121350406,127.42038821329216,1142006
36.329283495734074,127.42508697291728,1143006
36.3258350343074,127.42751125128984,1144006
36.321567111489585,127.43000916080193,1145006
36.3204631712556,127.43440226473062,1146006
36.32175745401116,127.43859610683624,1147006
36.31977462253613,127.44139918780238,1148006
36.31931871355164,127.44351480224785,1149006
36.31911029270293,127.44659388947503,1150006
36.317849923658784,127.45112049874787,1151006
36.31468655204959,127.45466537145053,1152006
36.31245575408593,127.45506128682709,1153006
