Latitude,Longitude,WeekTimeline
37.7152486273793,126.55289963753991,1232000
37.714075555948824,126.55624425341686,1233000
37.70740750294019,126.55899948701305,1234000
37.70437953998837,126.56578637990896,1235000
37.70055462613769,126.57144571377658,1236000
37.696940535647826,126.57790150999665,1237000
37.69710010252898,126.58332480385181,1238000
37.69578125720824,126.58763900499352,1239000
37.69421673396818,126.58917167121636,1240000
37.690859519893635,126.5934747669616,1241000
37.68928940060851,126.59925299462745,1242000
37.68586585854301,126.6052482210327,1243000
37.684603604352795,126.60889163157563,1244000
37.684805962223166,126.61367999652886,1245000
37.68298412548029,126.61818263790553,1246000
37.68051984696909,126.62294614323945,1247000
37.67752234720392,126.62955743752819,1248000
37.675216031694255,126.63400329342751,1249000
37.67039101083586,126.6433630110392,1250000
37.66786192463884,126.6482540949751,1251000
37.66504201255468,126.65304630159997,1252000
37.663019464201724,126.65768330406173,1253000
37.66250212185595,126.66206988888649,1254000
37.660137443911125,126.66624865540672,1255000
37.657898752473386,126.66749848546078,1256000
37.654130085496504,126.67022648906357,1257000
37.64425375950565,126.68049594630546,1258000
37.642304048428535,126.68487784410414,1259000
37.64319936794093,126.69951189333673,1300000
37.64049487195196,126.70871884382991,1301000
37.632745537822906,126.72689202062709,1302000
37.62640017645979,126.73516818327941,1303000
37.622153581393874,126.73799259179962,1304000
37.61671561084473,126.74109229813267,1305000
37.60894142586124,126.74212195881258,1306000
37.606044719514365,126.7484369773899,1307000
37.6046627624347,126.75881080398818,1308000
37.60360477779627,126.7655619085384,1309000
37.60247087937781,126.76890313562791,1310000
37.603092393995155,126.77044050858642,1311000
