Latitude,Longitude,WeekTimeline
37.65700117085661,126.62543544673161,1610005
37.65656394911913,126.62407529598966,1611005
37.658675668642815,126.62253609000948,1612005
37.662320298422685,126.6215695252459,1613005
37.668424992089854,126.61975926365963,1614005
37.67304138627097,126.61694794193976,1615005
37.67892299586067,126.61116026926531,1616005
37.6832984254782,126.6081301315582,1617005
37.6850083843672,126.60817657016537,1618005
37.68568490607807,126.60595933672417,1619005
37.68857567863522,126.60123106632635,1620005
37.689845715102486,126.59777515645258,1621005
37.69143251452224,126.59240764895631,1622005
37.69447190838604,126.58916458259968,1623005
37.696552606188206,126.58662888784518,1624005
37.69692066372457,126.57946082149304,1625005
37.69916318477915,126.57372401869758,1626005
37.70254213780544,126.56872247923482,1627005
37.7057703884948,126.56312227304814,1628005
37.711055697810224,126.5576891696553,1629005
37.715454666497955,126.55425003283179,1630005
