Latitude,Longitude,WeekTimeline
37.577276228253666,126.98251674533537,1136000
37.5790150451338,126.982155794205,1137000
37.57990429823312,126.98094605707296,1138000
37.582615548576385,126.98022155971287,1139000
37.583844248670395,126.9765567249174,1140000
37.58367690541378,126.97324630337398,1141000
37.58472254381163,126.97024248715353,1142000
37.58723087934466,126.96964866681117,1143000
37.58984389410074,126.9664374466304,1144000
37.59319347614761,126.9640063752307,1145000
37.59630118621653,126.96393400219772,1146000
37.598309187687605,126.96185681983653,1147000
37.59943912800573,126.95932515294987,1148000
37.601036222801945,126.95963481412882,1149000
37.60313242525969,126.9615619167609,1150000
37.60529904388463,126.9662869328786,1151000
37.60642126761927,126.96925311875295,1152000
37.60767322286371,126.97225242627938,1153000
37.60970221951231,126.97498481571961,1154000
37.61158361439385,126.98031241102288,1155000
37.611616332969575,126.99194323946821,1156000
37.61021976054634,126.99548370180085,1157000
37.609292761395324,126.9970049644858,1158000
37.608105114665136,127.00065444433346,1159000
37.60737596931668,127.00471988141022,1200000
37.604390100928384,127.01188082247016,1201000
37.60328988588725,127.01614911034162,1202000
37.60177479817358,127.02374953495395,1203000
37.604343020827926,127.0267987474598,1204000
37.604125451889004,127.03028612418859,1205000
37.60229417665525,127.03586117800059,1206000
37.60153356580925,127.03926087624802,1207000
37.60078958941832,127.04086031683822,1208000
37.602430903947976,127.04076183809511,1209000
37.60380872952215,127.0390695883782,1210000
