Latitude,Longitude,WeekTimeline
36.325670789465704,127.42177382224087,634000
36.323599201197695,127.42271849376485,635000
36.3237773711116,127.42656634698268,636000
36.32564251954504,127.43219238299842,637000
36.326818900071295,127.43576921117197,638000
36.324350956433726,127.43794379287233,639000
36.3222954943999,127.43896847342943,640000
36.31977519297937,127.44139970242769,641000
36.31931922305741,127.4435145685493,642000
36.31911002955581,127.44659459789045,643000
36.31784982559444,127.45112041326696,644000
36.3146855921171,127.45466612055843,645000
36.3124557012225,127.45506242216045,646000
