Latitude,Longitude,WeekTimeline
37.43043196949588,127.13704945249357,1403001
37.434299746250844,127.13129874574929,1404001
37.4332694813619,127.12676431601659,1405001
37.432833226891134,127.12287384224406,1406001
37.43374014662617,127.1202121066756,1407001
37.430585901637066,127.12126704268454,1408001
37.421757774136836,127.12022502571885,1409001
37.41666706951542,127.11771226142184,1410001
37.40868909708139,127.1186271756343,1411001
37.39431955599571,127.12053847230126,1412001
37.38709914641059,127.11668730359636,1413001
37.384015879939966,127.11958383603677,1414001
