Latitude,Longitude,WeekTimeline
36.32567046117437,127.42177347576411,635000
36.323597940265174,127.42271837453991,636000
36.32377696323585,127.42656606604658,637000
36.32564341276169,127.43219218845466,638000
36.326818940144236,127.4357711800061,639000
36.32435125813166,127.43794398124584,640000
36.322293936109226,127.43896877705122,641000
36.31977483876195,127.44139889999659,642000
36.31931953267667,127.44351464178922,643000
36.31910952467008,127.44659420490856,644000
36.317849590183464,127.45111942908848,645000
36.31468525470424,127.45466504550755,646000
36.31245403323056,127.45506174507798,647000
