Latitude,Longitude,WeekTimeline
37.42589932964709,127.25788484996522,614004
37.42652006138037,127.2572803077105,615004
37.42323969471295,127.25822160558675,616004
37.41811273680314,127.25901033400419,617004
37.41356682796478,127.2601772429832,618004
37.4100050650868,127.26054240977115,619004
37.40671296148402,127.26104146904495,620004
37.40410983678189,127.26050622350289,621004
37.40553373045188,127.26129849618876,622004
37.405522133634015,127.26617404588123,623004
37.40195964239952,127.27095121896868,624004
37.3967732977122,127.27541868320687,625004
37.39337102954736,127.28052842839269,626004
37.391794806338424,127.2837471654452,627004
37.38691232620252,127.28752661577002,628004
37.385313288195356,127.289332806855,629004
37.38113975723256,127.29412253010751,630004
37.37645152779765,127.29595803304365,631004
37.37309354068712,127.29944468658786,632004
37.37029281912142,127.30299217886326,633004
37.36672745130786,127.30790812212912,634004
37.363287872374386,127.31322050293215,635004
37.360472916099766,127.31621362344,636004
37.358335762908894,127.32010009489588,637004
37.354906772832194,127.32729543340218,638004
37.351898730957096,127.33377010586146,639004
37.34889917434065,127.33619282341922,640004
37.34606422187877,127.33602418940553,641004
37.342420528350935,127.33829425373749,642004
37.33958760640755,127.33794519984276,643004
37.33708657183091,127.33650387342799,644004
37.332999696680105,127.33746177279434,645004
37.3289656417697,127.33709288865057,646004
37.326749290378274,127.33760506737327,647004
37.32479824658429,127.33650670708784,648004
37.32165058074917,127.33571018978648,649004
37.318701072434855,127.33610157344788,650004
37.315401760957684,127.33471048279578,651004
37.31160899678559,127.33339013038747,652004
37.307943406637634,127.33265019658883,653004
37.306148914846,127.33197445346676,654004
37.303934065839805,127.33119549518527,655004
