Latitude,Longitude,WeekTimeline
37.75995295695729,127.03226988204356,723000
37.760239670034906,127.03031857579376,724000
37.761238163177765,127.03280025148064,725000
37.76125304343275,127.03967898921596,726000
37.76120420763724,127.04284908279115,727000
37.756699662651144,127.04298831505359,728000
37.75396913103769,127.04538534148699,729000
37.752484848976664,127.0477978867793,730000
37.75053492452293,127.0511594996774,731000
37.74892341731947,127.05545040956784,732000
37.74833443375998,127.05756953236747,733000
37.74613537968454,127.06003823922391,734000
37.74479676851361,127.06244674048766,735000
37.74286536107954,127.06682325629063,736000
37.74043674060605,127.06912746457124,737000
37.73712667958902,127.07013813759384,738000
37.735273863181405,127.0756945248925,739000
37.73314794657994,127.08065029975431,740000
37.732145639632435,127.08473180205958,741000
37.73167763541802,127.08669026753797,742000
