Latitude,Longitude,WeekTimeline
37.7152487085644,126.55290042045681,931004
37.71407522834007,126.55624393675642,932004
37.70740843359958,126.55899793402388,933004
37.704378428944175,126.5657863193679,934004
37.700555252061996,126.57144489502676,935004
37.69693994326693,126.57790064465463,936004
37.697100950827156,126.58332560222429,937004
37.69578091711275,126.58763998061647,938004
37.694216095384526,126.58917176019683,939004
37.690860542188865,126.59347376977159,940004
37.6892886699665,126.59925284571102,941004
37.685867713552454,126.60524905372023,942004
37.68460354084337,126.60889030356061,943004
37.684805777946245,126.61368011968281,944004
37.682983902153246,126.61818391105551,945004
37.68051943088296,126.62294532564061,946004
37.677521667909666,126.62955766230527,947004
37.67521467154597,126.63400358895936,948004
37.67038979174238,126.64336241364678,949004
37.66789211912405,126.64791771571846,950004
37.667778743777426,126.64688286176771,951004
37.6695848205399,126.65562463542805,952004
37.66679663011274,126.6653888883356,953004
37.665617700610674,126.67321895816694,954004
37.6609050539894,126.68213743282314,955004
37.65003639372901,126.70048058223442,956004
37.64473985665019,126.71205387038574,957004
37.64035552215597,126.72168607038248,958004
37.63515540136043,126.73244069186033,959004
37.63010082214909,126.72760733423354,1000004
37.623816103949146,126.7224190630753,1001004
37.61981775229295,126.719901165324,1002004
37.616906129039386,126.723253018004,1003004
37.612099740907766,126.72490209297632,1004004
37.60823809063258,126.72373876262061,1005004
37.60644419700314,126.72246158142778,1006004
37.60221944836395,126.72160223821399,1007004
37.60257937368071,126.72220988834812,1008004
