Latitude,Longitude,WeekTimeline
37.63616464731078,127.21640709649068,615002
37.63609775560213,127.21414136738967,616002
37.63633067519332,127.21134025101465,617002
37.63618192300733,127.20849539866167,618002
37.63722716302216,127.20890035587956,619002
37.63955116312879,127.20823733230155,620002
37.64123162390158,127.20456693123938,621002
37.64256835521481,127.20028079411719,622002
37.64493866393287,127.19544014665023,623002
37.64743372892619,127.19352399579857,624002
37.64619110251284,127.19027614203237,625002
37.64690856277411,127.18272491938761,626002
37.64876015724654,127.17700071298522,627002
37.64803023367821,127.16703299697134,628002
37.64651817907005,127.15880399318735,629002
37.64314158200828,127.15646925975496,630002
37.639360763985096,127.14949834139063,631002
37.64132232245094,127.14290944061813,632002
37.64279128275112,127.13532140530084,633002
37.64409868753108,127.1305018225626,634002
37.6494491848562,127.12432303902023,635002
37.661077691775425,127.1160424281312,636002
37.67004521875111,127.10754517930113,637002
37.677124533059406,127.08578049656812,638002
37.69502293828059,127.05171934896354,639002
37.70319501239565,127.04339840738214,640002
37.71066843138446,127.03854987023986,641002
37.71947231512481,127.01573303309124,642002
37.72274863238958,126.99264322710901,643002
37.71301689789952,126.97424859694897,644002
37.69674412897481,126.94690328887027,645002
37.68305511297247,126.92838540222338,646002
37.6753680326037,126.90992633239564,647002
37.67330850325682,126.89707929607263,648002
37.674908763948736,126.87636094709762,649002
37.672546042463736,126.86946538874203,650002
37.667728694967906,126.85738323084688,651002
37.67701128038103,126.85381925826758,652002
37.68472474905665,126.84763722997613,653002
37.690098131212224,126.83695404396789,654002
37.69563720977572,126.8181544084734,655002
37.70490366932742,126.80422339725867,656002
37.71381600578552,126.79871016190359,657002
37.72621125626114,126.7972549762955,658002
37.737396188883636,126.79691929937586,659002
37.7450847072038,126.79343221685818,700002
37.750690439493795,126.79154772372733,701002
37.753126192288335,126.7865328256324,702002
37.75488054443882,126.78204461408738,703002
37.75858097922494,126.77853889044354,704002
37.75953900225562,126.78087978767594,705002
