Latitude,Longitude,WeekTimeline
37.79963714269645,126.78954322982112,1109005
37.799023114339015,126.79208344728923,1110005
37.803557234109114,126.79381085216846,1111005
37.81084885813111,126.79308698633868,1112005
37.81633953359222,126.79202714007891,1113005
37.817369231279834,126.79420875055067,1114005
37.817796636346216,126.7989901375701,1115005
37.82127892353212,126.80795675670372,1116005
37.82499336730317,126.81133610304504,1117005
37.82870852539639,126.81617385091702,1118005
37.83122890640074,126.82478930587524,1119005
37.83060772990811,126.83077591365956,1120005
37.82662858049263,126.83535466652992,1121005
37.82536655449988,126.83988889260687,1122005
37.82547785652017,126.84311614665903,1123005
37.8236228868068,126.84557794537515,1124005
37.820975378913445,126.84853528263827,1125005
37.82190304679527,126.84764381302797,1126005
37.825886502372036,126.84890826157995,1127005
37.83141596825988,126.8559622407763,1128005
37.83565143064748,126.86103352299374,1129005
37.83959706550806,126.8744708114926,1130005
37.842892587532475,126.8798381953924,1131005
37.84582602895341,126.87898039513834,1132005
37.847666305199766,126.88086260938742,1133005
