Latitude,Longitude,WeekTimeline
37.70339342766393,127.32614639404235,1105006
37.70231160961633,127.32692202524998,1106006
37.7001274718352,127.32488931347059,1107006
37.69696117323411,127.32495966076986,1108006
37.69441210298016,127.32469101940396,1109006
37.69084268514948,127.32494178781361,1110006
37.68875786958294,127.32276972948387,1111006
37.68881876032526,127.32039026826835,1112006
37.688256226233925,127.31514540812482,1113006
37.686656521395655,127.3098362460674,1114006
37.684965255902064,127.30804936943024,1115006
37.682544625477334,127.30531603498991,1116006
37.6809749593598,127.30362676690781,1117006
37.67908987120483,127.30361599480295,1118006
37.67725819970693,127.30243512087503,1119006
37.67424472597101,127.30177025130521,1120006
37.67086203632622,127.30092278741132,1121006
37.669179516092846,127.29854844124276,1122006
37.667588862151476,127.29557145139249,1123006
37.66524177369991,127.29314675211603,1124006
37.66414001807924,127.29224476791931,1125006
37.66236671298572,127.29214625083793,1126006
37.66070174192137,127.29148287265657,1127006
37.658285425561935,127.29003428055152,1128006
37.656450647466265,127.29017322806467,1129006
37.65721612737513,127.28608535251483,1130006
37.65688953768578,127.28293848062029,1131006
37.65507567309113,127.28014875206574,1132006
37.653558665539556,127.27209738940982,1133006
37.65493360056457,127.26562503515093,1134006
37.65522933997121,127.25973957565246,1135006
37.653449354495216,127.25277461314553,1136006
37.652678949292635,127.243285846237,1137006
37.65113794475613,127.23881263954812,1138006
37.64728487586779,127.23472553879513,1139006
37.64589959011156,127.23262229663344,1140006
37.64430677788578,127.22935896956666,1141006
37.64052491092687,127.22831115278169,1142006
37.63685015643242,127.22369912790508,1143006
37.635605650436645,127.21744024277241,1144006
