Latitude,Longitude,WeekTimeline
37.646774284558596,126.62374993867613,812003
37.646217927972515,126.6256264045689,813003
37.647702512530735,126.63368545945767,814003
37.64933930743454,126.63851596303081,815003
37.65139273471665,126.64900013662235,816003
37.65129321624594,126.6538686710043,817003
37.649971826917465,126.65810637420849,818003
37.65078240376038,126.66176968566569,819003
37.65785904430308,126.66426541274524,820003
37.6601070344476,126.66627579085271,821003
37.65780303310497,126.66754852775728,822003
37.653360683117896,126.67107016482643,823003
37.644054634784624,126.680739928487,824003
37.64239458172332,126.68515699627007,825003
37.64319201740672,126.70037479252464,826003
37.64049220342883,126.70872403824872,827003
37.63269839021702,126.72743771381626,828003
37.62613449448009,126.73540402750193,829003
37.621802402327575,126.73831673693803,830003
37.61623780572931,126.7410851130656,831003
37.608774319536806,126.74230610852157,832003
37.605867981327336,126.7492471856605,833003
37.604649704963954,126.75889461124719,834003
37.603574776287545,126.76572558370098,835003
37.60234547539565,126.76915688213364,836003
37.60318646954975,126.77049614650673,837003
