Latitude,Longitude,WeekTimeline
37.84898381675877,126.88229929394731,903004
37.84727399190232,126.88432515890804,904004
37.847216385636735,126.88633576241457,905004
37.8465940135797,126.88435983512557,906004
37.843902084181295,126.87876734796738,907004
37.84018225626561,126.87576060699358,908004
37.83580648654589,126.86097675746484,909004
37.829728563996824,126.85343777378196,910004
37.82458942376238,126.84797800301,911004
37.820178267635825,126.84778017411604,912004
37.8137554694133,126.84707181651336,913004
37.80917871429104,126.84357814402685,914004
37.8038173576048,126.83970743211954,915004
37.79081506105488,126.83874655632879,916004
37.78404690072647,126.84001772330274,917004
37.77689419513449,126.83876096876459,918004
37.77311221348424,126.83272319791466,919004
37.7685559762145,126.82722085172122,920004
37.76454229568652,126.8234787014737,921004
37.763367841318576,126.81552541193902,922004
37.75925754599444,126.80730682511704,923004
37.755998113742045,126.80276605847898,924004
37.75204275141602,126.80074498749664,925004
37.74958992357527,126.79776376984134,926004
37.7453992410001,126.79037509742531,927004
37.745248658292404,126.76707435202182,928004
37.74523498610646,126.75885254782236,929004
37.74172786401213,126.75230997259865,930004
37.73786872321195,126.74347102173553,931004
37.734638152178356,126.73373453961698,932004
37.73239392981019,126.72914202238914,933004
37.72576660301474,126.73061357724613,934004
37.72014400256612,126.73166113748681,935004
37.71827778715726,126.73898159518716,936004
37.71713133404145,126.74304278186705,937004
