Latitude,Longitude,WeekTimeline
37.08174062883058,127.06029541490871,1407003
37.08082609825471,127.06239882530727,1408003
37.078173519660695,127.06352833807665,1409003
37.07341263193199,127.06581316590118,1410003
37.07037366804531,127.06443834738207,1411003
37.06516558242776,127.06377602434729,1412003
37.06152908650744,127.06514412993452,1413003
37.059815270599174,127.06437951776876,1414003
37.05433777048409,127.0601646408315,1415003
37.049122133159386,127.05990447367401,1416003
37.04517862589362,127.06074980904826,1417003
37.040853025244566,127.06678368481388,1418003
37.037149505789905,127.06992206455092,1419003
37.03302360906707,127.07038181268355,1420003
37.02588885927414,127.07118528090761,1421003
37.01937026242916,127.07175535917604,1422003
37.012616759090484,127.07244765461044,1423003
37.00856264356545,127.07744631255936,1424003
37.004660031103164,127.08542651335837,1425003
37.002347131928865,127.08741231702798,1426003
37.000337131975236,127.08708288208129,1427003
