Latitude,Longitude,WeekTimeline
37.77090455602789,126.7777379398976,913001
37.772055697556866,126.7777405365602,914001
37.774451637882954,126.77967311994819,915001
37.774861992902295,126.77751284733166,916001
37.77535631905068,126.77626398998174,917001
37.77717414106016,126.77276910687912,918001
37.781867131675824,126.77340830907096,919001
37.78583861630556,126.7757763187682,920001
37.789611843832695,126.7774789610395,921001
37.792872760166745,126.78078226856009,922001
37.80130373270032,126.78826434732224,923001
37.80368444608331,126.79307806865708,924001
37.80484539419794,126.79408561538379,925001
37.81084890978603,126.79308671340361,926001
37.8163391712137,126.79202764901329,927001
37.82010309814105,126.79264929554147,928001
37.82763589703388,126.78939090216632,929001
37.83368679455584,126.7917892366239,930001
37.842817295828524,126.79031739165649,931001
37.8465343562442,126.78959276048042,932001
37.84907356616677,126.78829536096265,933001
37.8568695462542,126.78901556774002,934001
37.86082520693945,126.7891775518371,935001
37.865445519445935,126.78863166546805,936001
37.8690112542602,126.78912380088707,937001
37.873260839091195,126.7881027793873,938001
37.87911601500448,126.79276185536432,939001
37.88477466324412,126.79286253465092,940001
37.8867725057915,126.79872822097563,941001
37.88822793303944,126.80332592337797,942001
37.88824078882685,126.81401122830577,943001
37.89415037807107,126.81657460646879,944001
37.89961486207077,126.82145337092703,945001
37.90671039415002,126.8258702848481,946001
37.91411457071928,126.82904295428014,947001
37.930059235172145,126.83137446659714,948001
37.94086585902737,126.83371216680345,949001
37.947476057480195,126.83777464163512,950001
37.95248618018706,126.84829146385023,951001
37.96171697464683,126.862787387655,952001
37.9644954799053,126.87421677056567,953001
37.96324840046249,126.88777919283787,954001
37.96623655563472,126.89638901523888,955001
37.96725106068633,126.89888836445932,956001
37.96489913639412,126.90340063853338,957001
37.96043311028569,126.91088593330247,958001
37.95576663030061,126.9173987566191,959001
