Latitude,Longitude,WeekTimeline
37.65823269368314,126.8319802038893,748006
37.65614516379793,126.83257466585415,749006
37.65125552226096,126.83201124877198,750006
37.64894208366847,126.82907518150101,751006
37.6481522933002,126.82503919606424,752006
37.64104169560455,126.82350356580704,753006
37.63075384383247,126.81645842225704,754006
37.63196160549258,126.80698290501194,755006
37.63539891809064,126.79833632922096,756006
37.635474350904595,126.80379854947739,757006
37.62502484155147,126.80375897035283,758006
37.61615119271141,126.79727856580593,759006
37.598882174039325,126.77759921658277,800006
37.599876944731314,126.77181739060623,801006
37.60243835252112,126.7693257735364,802006
37.60374386004188,126.76564539804173,803006
37.60490943805374,126.75814963090538,804006
37.60606875183865,126.74894561824627,805006
37.6090840623409,126.7434110764868,806006
37.6103830591266,126.73864791217412,807006
37.612270411774674,126.73298434781111,808006
37.615927219263284,126.72732683287617,809006
37.61883868878318,126.72240547703474,810006
37.61896168213491,126.71854337051342,811006
37.615661144539125,126.71591630423953,812006
