Latitude,Longitude,WeekTimeline
37.46343286543359,126.65032457235631,533002
37.463277552535985,126.650978513411,534002
37.45989316605762,126.65307150448075,535002
37.45734745188502,126.65459553859142,536002
37.455604697382846,126.6569173757989,537002
37.453471092438726,126.6637241758447,538002
37.45231157785232,126.66742601577599,539002
37.45173080331573,126.6746351561959,540002
37.4506118554111,126.6797985701262,541002
37.44789132451093,126.67952674524331,542002
37.444294674995376,126.67880211664696,543002
37.4393079975114,126.67762368404031,544002
37.434562029927235,126.67365273219764,545002
37.42872567274799,126.67089288194371,546002
37.42299861823712,126.66851160286171,547002
37.41944777440046,126.66623451700917,548002
37.41801139693408,126.66859158854804,549002
37.41666647006184,126.67299918109804,550002
37.41381674734253,126.67547282948624,551002
37.4110103765299,126.67847387767783,552002
