Latitude,Longitude,WeekTimeline
37.64677362236086,126.62374847279779,804003
37.646218109689926,126.62562688099001,805003
37.64770384104958,126.63368678759235,806003
37.64933940981576,126.63851530476019,807003
37.65139267692759,126.64899943026433,808003
37.651293931342586,126.65386995955865,809003
37.64997281080025,126.65810613214283,810003
37.650782866609326,126.66176977290858,811003
37.65785881624755,126.66426474312067,812003
37.66010785358119,126.66627683626986,813003
37.65780305979757,126.66754895739689,814003
37.653360268801464,126.67107021186939,815003
37.644055460652915,126.68073992204336,816003
37.642394723891336,126.68515738280313,817003
37.64319116993982,126.70037364696697,818003
37.64049134467545,126.70872336165131,819003
37.632697473072994,126.72743724748469,820003
37.626135540909615,126.73540376058644,821003
37.621803442827584,126.73831628770475,822003
37.616238077758005,126.74108456385814,823003
37.608775757658144,126.74230697050352,824003
37.605868820080644,126.74924854752642,825003
37.604648893867854,126.75889400777609,826003
37.603573807673286,126.76572433085379,827003
37.60234484274359,126.76915548572804,828003
37.60318778558456,126.77049604811423,829003
