Latitude,Longitude,WeekTimeline
37.379877502428315,126.80293932777946,958002
37.3794754898228,126.80522854796844,959002
37.383154711440376,126.80597384612236,1000002
37.38837903712467,126.80414693771364,1001002
37.393124249082256,126.80152766796321,1002002
37.39915344369039,126.7940889425188,1003002
37.40475493234676,126.79024928941952,1004002
37.40698225933795,126.7896244853649,1005002
37.4145709804046,126.78843919836065,1006002
37.41813767491967,126.78962466471765,1007002
37.423028469237835,126.78939522156215,1008002
37.426594105906815,126.7911963177809,1009002
37.43010322368644,126.79235529172036,1010002
37.43303723844498,126.79330538148231,1011002
37.43558263481003,126.79422399089108,1012002
37.436188470479394,126.79745211163822,1013002
