Latitude,Longitude,WeekTimeline
37.75995418359683,127.0322699956277,712003
37.76024037422513,127.03031882505995,713003
37.76123769467599,127.03279865836495,714003
37.76125445335369,127.03967896017423,715003
37.76120536167948,127.04285036405274,716003
37.7566998161252,127.04298811444693,717003
37.75396936442556,127.04538572690183,718003
37.75248555280318,127.04779730388726,719003
37.75053544563564,127.05116015561566,720003
37.74892328170839,127.05545171571059,721003
37.748334340248725,127.05757142357726,722003
37.74992190861652,127.06055339163822,723003
37.751737386208035,127.06357970267898,724003
37.75301720292179,127.06853343845012,725003
37.754170544831844,127.0733844729087,726003
37.7553801536893,127.07753008862758,727003
37.756860728054214,127.08030307524169,728003
37.75277637004751,127.08321091901698,729003
37.74903445971505,127.08572140148577,730003
37.74572684864043,127.09246389134725,731003
37.743457186530264,127.09173415054322,732003
37.74085089789025,127.09089666668828,733003
