Latitude,Longitude,WeekTimeline
37.63828376927146,127.07047426809878,748000
37.63652709105934,127.06919179099502,749000
37.632447971574486,127.0626018744334,750000
37.63023308661505,127.05922499791089,751000
37.63218860131826,127.06255569728317,752000
37.62899175942254,127.06419929162561,753000
37.624279224884376,127.06880709979501,754000
37.619182669009945,127.07037521560058,755000
37.61434856860331,127.07071178840305,756000
37.60706588449213,127.07082999046042,757000
37.602254790348326,127.07154931628274,758000
37.59811280680301,127.06907647586503,759000
37.594824654315225,127.06876215551515,800000
37.5883002806982,127.07044934903718,801000
37.58233196958085,127.07498752687953,802000
37.574532468585346,127.07727445512363,803000
37.565928523114664,127.07428206378225,804000
37.56061818061442,127.0706357332773,805000
37.56123285405026,127.07112301104671,806000
37.55767429802169,127.06793616121388,807000
37.552092389655606,127.06337884852428,808000
37.55108294125128,127.06009957215561,809000
37.55241185951526,127.05532040878704,810000
37.551348794794876,127.05244346523949,811000
37.55181574407311,127.04382542524507,812000
37.54905164740817,127.0379749038086,813000
37.54593449981708,127.03507713603521,814000
37.54617907099478,127.02995683570084,815000
37.54473837738335,127.02447820875885,816000
37.54099530117473,127.01838282003219,817000
37.53284888278913,127.01279977477287,818000
37.52898295833405,127.00761269445682,819000
37.52516934548074,127.00224190505732,820000
37.52634393603889,127.00077075009843,821000
37.52838056408854,126.99885690637282,822000
37.530170396264765,126.99697050398541,823000
37.53154198537837,126.9949784564031,824000
37.53158479154735,126.99335517056744,825000
37.53093909328014,126.99149815527804,826000
