Latitude,Longitude,WeekTimeline
37.65210731082112,126.67172643603827,1545006
37.65542657831377,126.6692205636574,1546006
37.659306774999386,126.66695587632938,1547006
37.66151722726991,126.66444600584052,1548006
37.66288965317239,126.65951729761414,1549006
37.664904174631516,126.65415115257649,1550006
37.668362507774916,126.64748488538818,1551006
37.67046718161996,126.64341977292979,1552006
37.675140947387604,126.6343676987177,1553006
37.67751658087839,126.63014653723583,1554006
37.680921700830034,126.6320737581607,1555006
37.68484407150443,126.63151321305179,1556006
37.696875631147094,126.63460042974025,1557006
37.70281123841685,126.6368770200064,1558006
37.710060577437226,126.63688464023575,1559006
37.7153253048451,126.63711185613883,1600006
37.71871072333518,126.63553949413229,1601006
37.7199270642969,126.63423406757107,1602006
37.719729917863475,126.63206060654811,1603006
