Latitude,Longitude,WeekTimeline
37.65823345332631,126.83197999934146,1909005
37.65614450421417,126.83257434820263,1910005
37.65680540589951,126.82935677506367,1911005
37.65914844102573,126.826631150403,1912005
37.66303303782777,126.82323378608702,1913005
37.66429257579474,126.81784286295098,1914005
37.66663047785803,126.81302365787288,1915005
37.669129945841064,126.81019180087902,1916005
37.67180332375121,126.80775137175567,1917005
37.67458613500551,126.80494736336168,1918005
37.6761871743816,126.80066450869735,1919005
37.677566719969796,126.79873658641692,1920005
37.67846153510254,126.79384154279568,1921005
37.680712247947476,126.78868553552341,1922005
37.68187757968836,126.78584866853186,1923005
37.68223295213663,126.78107760968203,1924005
37.682754825151434,126.77807867132923,1925005
37.68340174211558,126.77488713169733,1926005
37.68419175655801,126.77092559374731,1927005
37.68562165273321,126.76678427636215,1928005
37.68691605842018,126.76369037195994,1929005
37.68697313208735,126.75887089177384,1930005
37.683871428351615,126.75047991138386,1931005
37.680191917432985,126.74790004925431,1932005
