Latitude,Longitude,WeekTimeline
37.63616460159469,127.2164074342248,606002
37.63609718223246,127.21413998988322,607002
37.63632921336683,127.21133964359004,608002
37.63618123657862,127.20849602316704,609002
37.63722705938953,127.20889985369053,610002
37.63955076851966,127.20823893783123,611002
37.64123045212054,127.20456786103814,612002
37.64256795285715,127.20028021659277,613002
37.64493899253075,127.195440435447,614002
37.647432023330936,127.19352354268334,615002
37.64619142841736,127.19027774373302,616002
37.64690741987332,127.18272409196433,617002
37.64875917664362,127.17700065583102,618002
37.64803040219775,127.16703388147114,619002
37.64651818362678,127.15880442206645,620002
37.643142790203775,127.1564696819667,621002
37.639361017102175,127.14949736772785,622002
37.641323776368765,127.14290816519959,623002
37.642791718797085,127.13532205442665,624002
37.64409941798668,127.13050176601097,625002
37.6494500112899,127.1243234492617,626002
37.66107671969764,127.11604364666597,627002
37.67004684316502,127.1075445212657,628002
37.677123830216814,127.0857797853645,629002
37.69502132097073,127.05171829102389,630002
37.70319481145933,127.04339676527734,631002
37.71066821696858,127.03855123850532,632002
37.71947190697848,127.01573371217049,633002
37.72274880055963,126.99264235327718,634002
37.71301826034333,126.97424856846672,635002
37.6967434665666,126.94690409546769,636002
37.68305425347101,126.92838623752193,637002
37.675366827671546,126.90992635754016,638002
37.673307791880006,126.89707827610889,639002
37.67490866243226,126.876360897984,640002
37.67254570173768,126.8694654042244,641002
37.66772858833179,126.85738476426657,642002
37.6770119363109,126.85381942411426,643002
37.68472542381295,126.84763776661077,644002
37.690097620009986,126.83695308914184,645002
37.69563614947887,126.81815543995506,646002
37.70490383683124,126.80422268432069,647002
37.713815325837665,126.79871060030695,648002
37.726210519212025,126.79725424392842,649002
37.73739641898299,126.79692050974997,650002
37.74508325799694,126.79343118228668,651002
37.75068940167681,126.79154793183658,652002
37.75312523651341,126.78653175791155,653002
37.75488019464431,126.78204449730919,654002
37.758579922543866,126.77853857768095,655002
37.7595397648492,126.78087915872928,656002
