Latitude,Longitude,WeekTimeline
37.272219465072126,127.12733180214515,1201005
37.27118820600595,127.1269947277572,1202005
37.26831470008712,127.13111149833449,1203005
37.26643604574216,127.13239704278834,1204005
37.264043570692024,127.13315082218614,1205005
37.260676210885215,127.13486614319724,1206005
37.25529761779792,127.13651179407138,1207005
37.24999937917375,127.14465666287228,1208005
37.24386668644438,127.1553687484103,1209005
37.24030703884429,127.16084331176424,1210005
37.235854431253536,127.167069291928,1211005
37.23234157851421,127.17694085288507,1212005
37.23200380831758,127.18125110860055,1213005
37.23397004103407,127.18334020695444,1214005
37.23690818768326,127.18550024040842,1215005
37.23548319930998,127.19203896284745,1216005
37.2344940091161,127.1960056047822,1217005
37.23288275276847,127.2003382467496,1218005
37.23297792881103,127.20616640374045,1219005
37.233251326569444,127.21447676370266,1220005
37.23330532825251,127.2180784077493,1221005
37.23269038654763,127.21956096287246,1222005
