Latitude,Longitude,WeekTimeline
37.334689740995536,126.78296532221346,806005
37.33440258373438,126.7843699977418,807005
37.332521240957284,126.7849636939774,808005
37.33136836837138,126.784265198857,809005
37.33286911173346,126.77980751560459,810005
37.33033699786388,126.78467499343228,811005
37.32520117583291,126.79450221721609,812005
37.32304407008625,126.80179762931284,813005
37.31768478228658,126.8145298953094,814005
37.31728629883178,126.82222690190281,815005
37.31635181968715,126.83969551796912,816005
37.31603937585755,126.84541686382282,817005
37.31781442703808,126.84928677526734,818005
37.32019385370387,126.84942574234947,819005
