Latitude,Longitude,WeekTimeline
37.007896395356376,127.27974570675617,616004
37.007302052840494,127.28008723858139,617004
37.00702618961871,127.27876919663272,618004
37.006029259885274,127.27961688295099,619004
37.00542862518947,127.27984750512357,620004
37.00727550823486,127.28230522242457,621004
37.01028151354158,127.28488735636148,622004
37.010418359113025,127.28874419908904,623004
37.01206252194502,127.29747863323966,624004
37.01341043662265,127.30575106461909,625004
37.01500022716821,127.31357876046033,626004
37.01718253036126,127.3214537239036,627004
37.0194365409347,127.32593466780781,628004
37.02485515156845,127.33222206028233,629004
37.028206134025325,127.33882446045163,630004
37.029742727796496,127.34296557278752,631004
37.03116506887697,127.34948701175074,632004
37.03339738446848,127.35279898953235,633004
37.03973333139289,127.35675821323609,634004
37.04397028370734,127.362450537408,635004
37.05077248413869,127.36405358238895,636004
37.05682489643994,127.36561942405885,637004
37.061038529518704,127.36932461126352,638004
37.06440910517701,127.37220551138473,639004
37.06933731841416,127.38172840793243,640004
37.07302521667826,127.39791116991809,641004
37.07071293859639,127.41090808814614,642004
37.06966510300235,127.41915507483965,643004
37.07240186180937,127.42620033913984,644004
37.076637195516184,127.43040079021961,645004
37.0805484932022,127.4347226732915,646004
37.08130041004967,127.43940993616464,647004
37.0833323044081,127.4475361779385,648004
37.0869076236122,127.45078739524389,649004
37.0905689452382,127.45145037568096,650004
37.092872872826305,127.4498361011129,651004
37.09907301127402,127.44591968456089,652004
37.11506424063931,127.44510043139444,653004
37.13522303327794,127.44151818502219,654004
37.150906716374216,127.43907524268998,655004
37.16473622408249,127.44026193151532,656004
37.17821338487015,127.44125801874398,657004
37.19108373338666,127.44217403044075,658004
37.20162971333942,127.44399945866672,659004
37.20783767688673,127.44222372827959,700004
37.21929676295021,127.43272985992614,701004
37.22914934679024,127.42888151983229,702004
37.23396730114777,127.42941307479926,703004
37.23500906083625,127.43970473050821,704004
37.241431558724024,127.46381061859529,705004
37.24572688991374,127.47809018076208,706004
37.245124354149624,127.49671170177413,707004
37.243906525443656,127.51626017180071,708004
37.24129430555973,127.5257222438463,709004
37.23892486840003,127.53387911952015,710004
37.24046017498869,127.55927432334677,711004
37.237807235642016,127.57649306062099,712004
37.232496022977074,127.58666269576412,713004
37.230742815578225,127.59339382525611,714004
37.23532845282124,127.58940424173024,715004
37.245290481237,127.5872589739659,716004
37.25384031012414,127.58811385059944,717004
37.264265823167,127.58475690968918,718004
37.277882906347685,127.57952570081743,719004
37.29164275625012,127.58073632746174,720004
37.303416791745484,127.5828576433783,721004
37.302525466643026,127.58640538349354,722004
37.29748258011255,127.58747428129246,723004
37.2989456583975,127.59319255794732,724004
37.29831815606847,127.59768684439787,725004
37.29775875188961,127.60247364190532,726004
37.29761464766322,127.61170070363357,727004
37.29900834689528,127.61449875564927,728004
37.30062371553175,127.61806241882762,729004
37.299777871261476,127.62128022860463,730004
37.301146982355434,127.62468493036498,731004
37.30117714744997,127.62688054346313,732004
37.30097461071147,127.63005616765359,733004
37.29916193612443,127.63545410794296,734004
37.29838242606812,127.6367562965355,735004
