Latitude,Longitude,WeekTimeline
37.480498478959774,126.79993541365396,704002
37.47979897586651,126.79896576824692,705002
37.481845288085694,126.79535204035709,706002
37.48416566874577,126.79415783432809,707002
37.48685790578089,126.79429182812873,708002
37.490434610236456,126.79399478895941,709002
37.496593861963746,126.79574998307966,710002
37.49928556554738,126.79704022063054,711002
37.50498540664673,126.79729549811931,712002
37.50986386776786,126.79847716184433,713002
37.51185426500777,126.79992970145639,714002
37.51557705388321,126.80309854990912,715002
37.5169412112911,126.80064647469139,716002
37.519111098198415,126.79825528009708,717002
37.5206604795032,126.79578642261346,718002
37.52307133526475,126.79501067455072,719002
37.52451491454703,126.79715315702438,720002
37.52696181205399,126.79670787559644,721002
