Latitude,Longitude,WeekTimeline
35.335116278490815,127.05972520354895,1143003
35.34346959567807,127.07105917589948,1144003
35.3485441687845,127.07801148296072,1145003
35.35603984783828,127.08758295804724,1146003
35.36159316998494,127.09396130319809,1147003
35.36477723859397,127.10491998231923,1148003
35.36636971870923,127.11972241151864,1149003
35.36380611153514,127.133298298114,1150003
35.36225559808079,127.14407305364568,1151003
35.36617947875868,127.15456030125904,1152003
35.3680609242703,127.16315535463711,1153003
35.365230256065,127.17309020180205,1154003
35.36678681628345,127.19305774924983,1155003
35.373617878498266,127.21054807711576,1156003
35.38233110685484,127.22470742474162,1157003
35.38476324696074,127.23588826127617,1158003
35.38649100670152,127.24806987207289,1159003
35.38496382032211,127.26163428157086,1200003
35.38811955734425,127.2808015636241,1201003
35.39471556976912,127.29037245542222,1202003
35.40410804626021,127.30231687810968,1203003
35.40906208322226,127.31805910648959,1204003
35.41371215793334,127.33010414349386,1205003
35.416758929734954,127.3455507070457,1206003
35.421136234134764,127.35988557609882,1207003
35.42608111395782,127.36398233448789,1208003
35.42804907039591,127.36714704429498,1209003
35.43098563592289,127.37981161300843,1210003
35.429528396420686,127.38792628517187,1211003
35.43086482825193,127.39804819132704,1212003
35.43795440399388,127.41636944216657,1213003
35.44152960418622,127.42743456676297,1214003
35.445122812136724,127.43775317131019,1215003
35.45310757467,127.44363236004457,1216003
35.45854121948317,127.4512596941122,1217003
35.46431922631875,127.45251103516448,1218003
35.46995609792309,127.45755136794956,1219003
35.473801517851236,127.47447766642391,1220003
35.48056331302677,127.48293573253395,1221003
35.48831284015079,127.49619596612298,1222003
35.490927016988834,127.5058648411458,1223003
35.48939157880766,127.51869816658528,1224003
35.48626599661146,127.52856209374173,1225003
35.47648251402525,127.54062409026771,1226003
35.474140888145,127.54980359677141,1227003
35.47846083559092,127.5610198067776,1228003
35.48299078270995,127.57187326657157,1229003
35.484317816558644,127.58962887126037,1230003
35.49680770400399,127.60155382176454,1231003
35.508024179058914,127.60427268140297,1232003
35.51943756402355,127.61442065466704,1233003
35.52558314575396,127.62359046376876,1234003
35.537415685925694,127.65101571397933,1235003
35.5404078860092,127.67612004889266,1236003
35.54326868882064,127.69851459020613,1237003
35.54127160313573,127.71728366919905,1238003
35.53576376385534,127.73064436300179,1239003
35.53350647630578,127.74222878714947,1240003
35.53215247448507,127.76047251728627,1241003
35.53393684626324,127.76867138455383,1242003
35.53834661827815,127.77668382701671,1243003
35.54803442423623,127.79325739562462,1244003
35.55130189537593,127.80424570900726,1245003
35.54926975789861,127.81310680417398,1246003
35.5473293056096,127.82535877883174,1247003
35.55302355247612,127.83319572468226,1248003
35.57069265176217,127.84604726399834,1249003
35.58034380899181,127.85305136148378,1250003
35.58889387864027,127.863468614301,1251003
35.595675984281186,127.87568100871823,1252003
35.610342334906804,127.88193255040818,1253003
35.62015279396667,127.88928823263848,1254003
35.633601095627654,127.90329029755897,1255003
35.64085964566886,127.91346710467714,1256003
35.64488863271931,127.9227093490343,1257003
35.65704377653439,127.9261969436231,1258003
35.67387690714287,127.93016145045921,1259003
35.6833834541923,127.94031121393954,1300003
35.692121516565926,127.94298322483257,1301003
35.70010013557767,127.94661679333078,1302003
35.706553335811414,127.96030409968495,1303003
35.71032292367497,127.97650330201584,1304003
35.70684301602357,127.98971261394017,1305003
35.70143996740386,128.0046156684761,1306003
35.702720772457205,128.02338528702782,1307003
35.70695573906377,128.03671487760917,1308003
35.70686431682113,128.06069338609785,1309003
35.70775935846399,128.08326643934532,1310003
35.709364559948526,128.10863898242297,1311003
35.705866332874045,128.12713896443972,1312003
35.69432058031538,128.15016480002103,1313003
35.69219465865578,128.16566911816622,1314003
35.69548229183773,128.1776692119773,1315003
35.69622053673852,128.18767258064187,1316003
35.69988551388641,128.20251586857438,1317003
35.70553456193045,128.22038289232714,1318003
35.70036473339204,128.23598344468869,1319003
35.701348684109796,128.2463564720642,1320003
35.70230447146712,128.25571161272185,1321003
35.707721029029464,128.2653277203906,1322003
35.70831270882975,128.27667599099937,1323003
35.71158179838084,128.28702467830394,1324003
35.71614119505202,128.29381819500492,1325003
35.724636486498966,128.29775551505668,1326003
35.735037212013985,128.305840566884,1327003
35.73873909211594,128.31378255227722,1328003
35.7412614017843,128.32845676138314,1329003
35.7467332916133,128.33780032968406,1330003
35.74999923921692,128.34932515525708,1331003
35.75299415189799,128.35848366928465,1332003
35.756892584942996,128.36967077549144,1333003
35.75886369540613,128.3772703253435,1334003
35.75874066119374,128.3920259673635,1335003
35.761641636897146,128.39818065450808,1336003
35.76736695077635,128.4067121369331,1337003
35.769650155145015,128.41669938165398,1338003
35.768269283805054,128.42256758817192,1339003
35.768367780602574,128.42832743457907,1340003
35.77415122447494,128.436881782337,1341003
35.77983539677935,128.4492468990438,1342003
35.78719172550241,128.45674671372143,1343003
35.790749093252174,128.46187423205356,1344003
35.797593444243084,128.46704114811257,1345003
35.80059500395295,128.48113101438804,1346003
35.80554017779147,128.49178811607524,1347003
35.81141926773319,128.5018835612062,1348003
35.82328955429765,128.51447595704155,1349003
35.83634948884782,128.52738695888416,1350003
35.84159197477836,128.52754508125395,1351003
35.84783991253682,128.5227249523251,1352003
35.85369284907692,128.52253647367473,1353003
35.86614857880724,128.52888673569666,1354003
35.87542495122868,128.53178614059456,1355003
35.88530671091372,128.52630296290354,1356003
35.89828575488735,128.52447874007734,1357003
35.909393122790455,128.52622781829547,1358003
35.92042792685817,128.52850753102842,1359003
35.935522694614384,128.5354696567841,1400003
35.9472409239961,128.54543557951675,1401003
35.95373316531715,128.5505622077348,1402003
35.97552003920019,128.55106436695505,1403003
35.99114989621434,128.55098653803128,1404003
36.003098244111044,128.54986545968936,1405003
36.01350731531333,128.5429481236893,1406003
36.02890474947159,128.52944442668834,1407003
36.03825068619884,128.52094848455525,1408003
36.043957514362276,128.51667347437112,1409003
36.04805382328524,128.51728124471694,1410003
36.05377887201429,128.52850321762648,1411003
36.05908560249214,128.53562897188664,1412003
36.07099972415536,128.5362748951937,1413003
36.09000711512181,128.53424160849482,1414003
36.0995741417521,128.5342236394177,1415003
36.11972422055098,128.54031237815755,1416003
36.134243153915904,128.54312215705085,1417003
36.144082590263736,128.54081214704192,1418003
36.15252174215271,128.54624616741978,1419003
36.16234138805998,128.54844843330287,1420003
36.172902297950124,128.55161788018808,1421003
36.1834079737053,128.5495407257978,1422003
36.18880819186482,128.5541623158966,1423003
36.20118216390257,128.56001145428192,1424003
36.2121612831416,128.55951355083442,1425003
36.22352554121056,128.55464238406807,1426003
36.23941508946353,128.55860057333936,1427003
36.25020639050987,128.56498290488182,1428003
36.26178429971558,128.57288960371676,1429003
36.273113292006826,128.57872887351033,1430003
36.289683389509925,128.58087728339484,1431003
36.29558218368267,128.5818995504907,1432003
36.30483090484895,128.58902812298706,1433003
36.316664485505264,128.5873349571993,1434003
36.33048337934281,128.5837361516094,1435003
36.33878287203707,128.58449947139266,1436003
36.344803068136535,128.5861683974982,1437003
36.35887525962098,128.5760108853299,1438003
36.365968168303844,128.57206811472355,1439003
36.374966565423655,128.57573687831123,1440003
36.38198754800326,128.57813157368304,1441003
36.38922525826982,128.5807731756086,1442003
36.39603009878362,128.5913267893553,1443003
36.40467512946355,128.5952494683386,1444003
36.41127717207672,128.6021228199769,1445003
36.4177950606804,128.60528075297984,1446003
36.421849381739044,128.6087996097453,1447003
36.42878780711316,128.62017824175976,1448003
36.43291542472762,128.62166970769937,1449003
36.43707809169097,128.62038793387015,1450003
36.44290594162875,128.61768130273197,1451003
36.44932563020346,128.61966102674768,1452003
36.45959929612039,128.6174992466676,1453003
36.46992523844668,128.62127426040158,1454003
36.47477259965285,128.62156396657224,1455003
36.48619980375083,128.60822531981967,1456003
36.49199133801664,128.6049372685433,1457003
36.50190029001326,128.6055500986662,1458003
36.511533087333845,128.61706229057685,1459003
36.519815882686096,128.62510036004855,1500003
36.53089913372399,128.63438735043138,1501003
36.54738377338208,128.64167370833258,1502003
36.559507335904065,128.64562417286072,1503003
36.57118089333275,128.6446996830635,1504003
36.58374159711192,128.63407395938262,1505003
36.588881943839354,128.6292112246282,1506003
36.58802365270429,128.62539873315026,1507003
36.58879883379101,128.61897544608271,1508003
36.58977846535095,128.6147215921817,1509003
36.59274166180019,128.6019855839624,1510003
36.59300726800238,128.5945615935282,1511003
36.592312758693986,128.5922766210428,1512003
36.58701726068879,128.58504933322595,1513003
36.58539296672167,128.57020785698296,1514003
36.5848332146133,128.56075087592245,1515003
36.58889593543726,128.54374197973684,1516003
36.59098552283015,128.5409887197623,1517003
36.59227783036091,128.53979964711363,1518003
36.58845063625736,128.53029434170855,1519003
36.58197962641001,128.52112521667223,1520003
36.577197035877646,128.5115066286352,1521003
36.57503110862339,128.50899411859638,1522003
36.576720173365466,128.50625190373648,1523003
